Wav: test/S01.04.digits.wav
	Speaker S48:	0.003157365754844525
	Speaker S49:	0.272547976544825
	Speaker S50:	-0.09352959268360793

Wav: test/S02.06.words.wav
	Speaker S01:	0.3603554268699553
	Speaker S02:	0.4854512817858133
	Speaker S03:	-0.1708361560887336
	Speaker S04:	0.22830920033186936
	Speaker S05:	0.0041157617672533875
	Speaker S06:	-0.04198584693143078
	Speaker S07:	-0.15258209557488556
	Speaker S08:	-0.18734176613330597
	Speaker S09:	0.2519060988388652
	Speaker S10:	0.13353457692693604
	Speaker S11:	0.019822688117018237
	Speaker S12:	0.45802702167018267
	Speaker S13:	0.19684059170316462
	Speaker S14:	0.5467536779566295
	Speaker S15:	0.33483932245529213
	Speaker S16:	-0.22336973999590262
	Speaker S17:	0.08031790458935867
	Speaker S18:	-0.1810953238064177
	Speaker S19:	-0.1454570565819688
	Speaker S20:	-0.03321986281666013
	Speaker S21:	0.17312188002408446
	Speaker S22:	0.12602325601325057
	Speaker S23:	0.05006346061342589
	Speaker S24:	0.022443282250699557
	Speaker S25:	-0.12238317232428707
	Speaker S26:	-0.054156932596837126
	Speaker S27:	-0.21971077808346334
	Speaker S28:	0.2869544168560898
	Speaker S29:	-0.2617353864809951
	Speaker S30:	0.020813741564276893
	Speaker S31:	-0.022503589704078505
	Speaker S32:	0.006589769759199762
	Speaker S33:	-0.1337036805541851
	Speaker S34:	-0.05190401447998084
	Speaker S35:	0.5219404258354247
	Speaker S36:	0.11240445059369944
	Speaker S37:	0.20788220209024788
	Speaker S38:	0.18300408797422565
	Speaker S39:	0.24822260596162402
	Speaker S40:	-0.02178748980375834
	Speaker S41:	0.16283717729605673
	Speaker S42:	-0.17936245549873964
	Speaker S43:	0.09611243295978229
	Speaker S44:	0.025275569541149453
	Speaker S45:	0.001231482648876982
	Speaker S46:	0.17808901166491062
	Speaker S47:	0.002985716794718526
	Speaker S48:	0.11867984420331411
	Speaker S49:	-0.015961366960386282
	Speaker S50:	0.012386232769312661

Wav: test/S02.07.digits.wav
	Speaker S01:	0.44401406461791
	Speaker S02:	0.7451997366268598
	Speaker S03:	-0.1538842125766357
	Speaker S04:	0.1547835614661812
	Speaker S05:	0.007526593776106017
	Speaker S06:	0.347078015728345
	Speaker S07:	-0.027154644756195
	Speaker S08:	0.1857687820559441
	Speaker S09:	0.27633607805617844
	Speaker S10:	0.31469276080916575
	Speaker S11:	-0.015836052253336855
	Speaker S12:	0.2854945986703191
	Speaker S13:	0.23161860639646503
	Speaker S14:	0.19156270213278695
	Speaker S15:	0.16335610360441583
	Speaker S16:	0.028371482523561944
	Speaker S17:	-0.07923199445107572
	Speaker S18:	-0.21026647713298183
	Speaker S19:	0.03409133581563003
	Speaker S20:	0.05234172951618466
	Speaker S21:	0.4115978991204307
	Speaker S22:	0.23556130778331308
	Speaker S23:	0.0430850489800412
	Speaker S24:	0.010067019484021634
	Speaker S25:	-0.005845259368095678
	Speaker S26:	0.2030481090601774
	Speaker S27:	-0.018778751641022814
	Speaker S28:	0.21272969903012975
	Speaker S29:	0.006365029936930488
	Speaker S30:	0.05652725908789093
	Speaker S31:	0.4301302480017206
	Speaker S32:	0.2425024145204482
	Speaker S33:	-0.04188856622321425
	Speaker S34:	-0.07872390963712313
	Speaker S35:	0.3839394758484245
	Speaker S36:	0.07789908217391107
	Speaker S37:	0.2523474230842061
	Speaker S38:	0.356394180489986
	Speaker S39:	0.21287126046164667
	Speaker S40:	0.2700084903825954
	Speaker S41:	0.24351345302457056
	Speaker S42:	0.21659439473277595
	Speaker S43:	0.03902505524552429
	Speaker S44:	0.2665535549426501
	Speaker S45:	0.28314000586919946
	Speaker S46:	0.024934635989751385
	Speaker S47:	0.14502385536515178
	Speaker S48:	0.3174829248679484
	Speaker S49:	0.17318702590068047
	Speaker S50:	0.03791003457499389

Wav: test/S02.07.words.wav
	Speaker S01:	0.2144018405471749
	Speaker S02:	0.5180227787276555
	Speaker S03:	-0.1827214344999915
	Speaker S04:	0.24637832634658072
	Speaker S05:	0.07391221571486381
	Speaker S06:	0.12164451571811437
	Speaker S07:	-0.05238828602592888
	Speaker S08:	-0.062382326241275605
	Speaker S09:	0.1997671697648109
	Speaker S10:	0.03880933318842001
	Speaker S11:	-0.09479610467594324
	Speaker S12:	0.317746930363498
	Speaker S13:	0.28270110932404746
	Speaker S14:	0.34365053308882365
	Speaker S15:	0.292971418823518
	Speaker S16:	-0.07416330351108152
	Speaker S17:	0.07998209633741557
	Speaker S18:	-0.2795520435729122
	Speaker S19:	-0.08267067020774475
	Speaker S20:	-0.003971132396960008
	Speaker S21:	0.20222479074433006
	Speaker S22:	0.1332297452943081
	Speaker S23:	0.003671040115272536
	Speaker S24:	0.08280700340847282
	Speaker S25:	-0.2040415289690357
	Speaker S26:	-0.08897218030712793
	Speaker S27:	-0.1779760661194868
	Speaker S28:	0.1605524120304673
	Speaker S29:	-0.20112302579895575
	Speaker S30:	0.127722666327272
	Speaker S31:	0.06526204873521127
	Speaker S32:	0.20317113468888615
	Speaker S33:	0.013162165973296317
	Speaker S34:	-0.14089485571904914
	Speaker S35:	0.3091904842171504
	Speaker S36:	-0.0011896455548001546
	Speaker S37:	0.05527764373155874
	Speaker S38:	0.12733493371844942
	Speaker S39:	0.16292992140964405
	Speaker S40:	-0.14840447949306942
	Speaker S41:	0.09547773176217213
	Speaker S42:	0.08077892163550654
	Speaker S43:	0.10130686456553724
	Speaker S44:	0.10499710832252357
	Speaker S45:	0.1264949102811707
	Speaker S46:	-0.1455596252618372
	Speaker S47:	-0.061454298084350066
	Speaker S48:	0.25868945950944044
	Speaker S49:	0.01136894781033227
	Speaker S50:	-0.19529284488489276

Wav: test/S02.08.digits.wav
	Speaker S01:	0.33905560141711916
	Speaker S02:	0.7165300281574012
	Speaker S03:	-0.05124509194774235
	Speaker S04:	0.2583005437158473
	Speaker S05:	0.0801874512417913
	Speaker S06:	0.3776979985171061
	Speaker S07:	-0.07225384756814289
	Speaker S08:	0.10204331450208387
	Speaker S09:	0.27871269938589877
	Speaker S10:	0.1919673012884226
	Speaker S11:	-0.024467226577807887
	Speaker S12:	0.2079246012402546
	Speaker S13:	0.1168272248783101
	Speaker S14:	0.35585361582019803
	Speaker S15:	0.2729725085953418
	Speaker S16:	0.030449303274047327
	Speaker S17:	-0.1460718968482245
	Speaker S18:	-0.30038552456028
	Speaker S19:	0.023895992889890343
	Speaker S20:	-0.05544450818800289
	Speaker S21:	0.2858753544302214
	Speaker S22:	0.10859145097677288
	Speaker S23:	0.09042748331760557
	Speaker S24:	0.06909634822633062
	Speaker S25:	-0.01299553041142049
	Speaker S26:	0.044619584402360205
	Speaker S27:	-0.06584792098655769
	Speaker S28:	0.14508406343843322
	Speaker S29:	0.01778269446522572
	Speaker S30:	0.08353550691502962
	Speaker S31:	0.4482529293448893
	Speaker S32:	0.06398402494605801
	Speaker S33:	-0.07480514331099505
	Speaker S34:	-0.07431272293901858
	Speaker S35:	0.37620601011863464
	Speaker S36:	0.09564403250198422
	Speaker S37:	0.4222843520193951
	Speaker S38:	0.2944132204884921
	Speaker S39:	0.25704740107545176
	Speaker S40:	0.2137506707451629
	Speaker S41:	0.028514656700361924
	Speaker S42:	0.19638789734898213
	Speaker S43:	0.09614980195273631
	Speaker S44:	0.11031146667549353
	Speaker S45:	0.18568985059742404
	Speaker S46:	-0.03524849050170183
	Speaker S47:	0.1689825247209935
	Speaker S48:	0.39612944112030135
	Speaker S49:	0.13971244906965632
	Speaker S50:	-0.05895090598357111

Wav: test/S02.08.words.wav
	Speaker S01:	0.2729773731907881
	Speaker S02:	0.4834275891501449
	Speaker S03:	-0.21488039265820275
	Speaker S04:	0.36768669719394664
	Speaker S05:	0.002057024557284551
	Speaker S06:	0.2667352617689878
	Speaker S07:	-0.0860736916880534
	Speaker S08:	-0.16995131004955688
	Speaker S09:	0.12870760544430895
	Speaker S10:	0.019947528819372857
	Speaker S11:	-0.22538906493545238
	Speaker S12:	0.38998965690167653
	Speaker S13:	0.1373939367809449
	Speaker S14:	0.42992309838569437
	Speaker S15:	0.38843736661234135
	Speaker S16:	-0.03409116916224932
	Speaker S17:	0.010111173341148616
	Speaker S18:	-0.22045444444424186
	Speaker S19:	-0.05682359616425084
	Speaker S20:	-0.042483892019939296
	Speaker S21:	0.279972220209524
	Speaker S22:	0.0896301789615718
	Speaker S23:	0.020158054585853145
	Speaker S24:	0.09101382610178488
	Speaker S25:	-0.24624977017864685
	Speaker S26:	-0.04756076173860564
	Speaker S27:	-0.1821798375313371
	Speaker S28:	0.051008681234389015
	Speaker S29:	-0.20028517264499643
	Speaker S30:	0.12058496730185235
	Speaker S31:	0.11680378599957673
	Speaker S32:	0.17784991802228337
	Speaker S33:	-0.018231302427779594
	Speaker S34:	-0.008352705310104465
	Speaker S35:	0.3406116375667071
	Speaker S36:	0.06642836518993318
	Speaker S37:	0.05686094826219119
	Speaker S38:	0.22135975235611394
	Speaker S39:	0.2204806739447279
	Speaker S40:	-0.1089553903118774
	Speaker S41:	-0.04509478364563973
	Speaker S42:	0.13446082080425256
	Speaker S43:	0.11710120863578077
	Speaker S44:	0.04080625983276067
	Speaker S45:	0.12201092783104617
	Speaker S46:	-0.058356541896122806
	Speaker S47:	0.05887850927400151
	Speaker S48:	0.1282323546281229
	Speaker S49:	-0.08571588240663587
	Speaker S50:	-0.15974046216373466

Wav: test/S03.04.digits.wav
	Speaker S01:	0.17540194257670802
	Speaker S02:	-0.09396412201682879
	Speaker S03:	0.690775930754592
	Speaker S04:	0.3101952922952803
	Speaker S05:	0.08200501707822992
	Speaker S06:	0.03997065443006878
	Speaker S07:	0.033056812452435885
	Speaker S08:	0.03873711324822981
	Speaker S09:	0.30889760225077956
	Speaker S10:	0.12123685952057471
	Speaker S11:	0.0718054739570842
	Speaker S12:	-0.07447391031472476
	Speaker S13:	-0.006125569448998366
	Speaker S14:	-0.0109329863250889
	Speaker S15:	0.0004111796142173897
	Speaker S16:	0.03216262856441538
	Speaker S17:	0.03502075873381897
	Speaker S18:	0.09136657341638582
	Speaker S19:	0.40850954085174945
	Speaker S20:	-0.07029097883699265
	Speaker S21:	0.08972618467594225
	Speaker S22:	-0.017644432660226462
	Speaker S23:	-0.08533802617428733
	Speaker S24:	-0.042111138962853976
	Speaker S25:	-0.0024611843409090726
	Speaker S26:	0.3719590048451313
	Speaker S27:	-0.18934575464121392
	Speaker S28:	0.10188670744373483
	Speaker S29:	-0.08917842264925273
	Speaker S30:	-0.11752922341668226
	Speaker S31:	-0.010146591131890478
	Speaker S32:	0.17018444023726403
	Speaker S33:	0.012949143682387688
	Speaker S34:	0.15182904573175335
	Speaker S35:	0.15479839514837584
	Speaker S36:	0.13817089985423217
	Speaker S37:	0.14940447385268826
	Speaker S38:	0.1668371857331119
	Speaker S39:	0.06193809503188964
	Speaker S40:	0.10914468378639534
	Speaker S41:	0.07302872649160293
	Speaker S42:	-0.07412008543281694
	Speaker S43:	-0.003599669189033099
	Speaker S44:	0.1521714538644515
	Speaker S45:	0.000294841031546092
	Speaker S46:	-0.25269031036227096
	Speaker S47:	0.11760409242743397
	Speaker S48:	-0.13740327142072928
	Speaker S49:	0.02643786153310629
	Speaker S50:	0.18713294473858152

Wav: test/S03.04.words.wav
	Speaker S01:	-0.09834315024935653
	Speaker S02:	-0.28974042643165465
	Speaker S03:	0.5989397223276536
	Speaker S04:	0.013830650701685031
	Speaker S05:	0.14518687003962386
	Speaker S06:	-0.18028776810929556
	Speaker S07:	0.07374502207946078
	Speaker S08:	0.02255893272534093
	Speaker S09:	0.14700000509313235
	Speaker S10:	-0.03944017707596265
	Speaker S11:	0.03970803804169977
	Speaker S12:	-0.1783025269605383
	Speaker S13:	-0.10803551034963046
	Speaker S14:	-0.17838321458876713
	Speaker S15:	-0.05145199469933499
	Speaker S16:	-0.019892118044750957
	Speaker S17:	-0.03599946226584794
	Speaker S18:	0.06736903741717656
	Speaker S19:	0.23797141280932863
	Speaker S20:	-0.15211872209724128
	Speaker S21:	-0.14798120052186817
	Speaker S22:	-0.13800040594162793
	Speaker S23:	-0.23304036783758508
	Speaker S24:	-0.11346639425093301
	Speaker S25:	-0.25028657731969417
	Speaker S26:	0.12602178871352607
	Speaker S27:	-0.3067906224944618
	Speaker S28:	0.025980016728216055
	Speaker S29:	-0.16851354143667724
	Speaker S30:	-0.1587459636693709
	Speaker S31:	-0.06477996634835304
	Speaker S32:	0.07063042947191599
	Speaker S33:	0.06029208063023074
	Speaker S34:	0.06229322896487662
	Speaker S35:	0.11813953303393605
	Speaker S36:	0.1401056205223932
	Speaker S37:	0.031246620338983847
	Speaker S38:	0.03264852414712653
	Speaker S39:	-0.1293958953158288
	Speaker S40:	0.029607994403520133
	Speaker S41:	-0.03328877878980945
	Speaker S42:	-0.1027082349039416
	Speaker S43:	-0.15445703371604022
	Speaker S44:	0.0883690377775779
	Speaker S45:	-0.11123344626866262
	Speaker S46:	-0.28138765367725754
	Speaker S47:	-0.04224272789989601
	Speaker S48:	-0.25798270639435666
	Speaker S49:	-0.1717515345022923
	Speaker S50:	0.20210847790865558

Wav: test/S03.05.digits.wav
	Speaker S01:	0.0698274836630599
	Speaker S02:	-0.07532573412538568
	Speaker S03:	0.5983454832440765
	Speaker S04:	0.11751369742292031
	Speaker S05:	0.08632070831120929
	Speaker S06:	0.08438007746008468
	Speaker S07:	-0.03232972211751954
	Speaker S08:	0.06482630723334842
	Speaker S09:	0.3329246060887426
	Speaker S10:	0.05489373676374009
	Speaker S11:	0.015631809845332436
	Speaker S12:	-0.11176858553850931
	Speaker S13:	0.14466069265137707
	Speaker S14:	-0.08921448713803386
	Speaker S15:	0.012948633201311779
	Speaker S16:	0.0847921591928545
	Speaker S17:	-0.014075227709708527
	Speaker S18:	-0.07031591002323029
	Speaker S19:	0.5999488695384853
	Speaker S20:	-0.33061251683971926
	Speaker S21:	-0.03381224610262683
	Speaker S22:	0.04088696198371019
	Speaker S23:	0.009804079483991918
	Speaker S24:	-0.11923981719514198
	Speaker S25:	-0.15782232718507733
	Speaker S26:	0.2840740409051246
	Speaker S27:	-0.09825336877794877
	Speaker S28:	0.054674979899647695
	Speaker S29:	-0.11133338338323256
	Speaker S30:	0.00257891056805924
	Speaker S31:	-0.011259541961501635
	Speaker S32:	0.06730197869597257
	Speaker S33:	0.07418079946143553
	Speaker S34:	0.1621031498599555
	Speaker S35:	0.20267034463941203
	Speaker S36:	0.25435340927431005
	Speaker S37:	0.31368259109312935
	Speaker S38:	0.28072386800567306
	Speaker S39:	0.11923422683136822
	Speaker S40:	0.15139890766812486
	Speaker S41:	0.03666500311066526
	Speaker S42:	0.03369794721461092
	Speaker S43:	0.005752633928394348
	Speaker S44:	0.30102121065970255
	Speaker S45:	-0.08853266616310193
	Speaker S46:	-0.021802637179891404
	Speaker S47:	0.043633997211039145
	Speaker S48:	-0.1162227462845475
	Speaker S49:	-0.04038965021789713
	Speaker S50:	0.20658325306951694

Wav: test/S03.05.words.wav
	Speaker S01:	-0.07824932915820318
	Speaker S02:	-0.2195615579306019
	Speaker S03:	0.5392559898116503
	Speaker S04:	-0.06115249964783033
	Speaker S05:	0.22816956239717118
	Speaker S06:	-0.14702513772769177
	Speaker S07:	-0.0580330576714812
	Speaker S08:	0.06011440659184285
	Speaker S09:	0.11662103955894322
	Speaker S10:	-0.18515686708549614
	Speaker S11:	0.007067710615013506
	Speaker S12:	-0.12725081668331056
	Speaker S13:	-0.15200554239681263
	Speaker S14:	-0.13725732784292238
	Speaker S15:	-0.04807719052330615
	Speaker S16:	-0.010476155644420088
	Speaker S17:	0.0355559927848961
	Speaker S18:	-0.06570045395542294
	Speaker S19:	0.3249397806170425
	Speaker S20:	-0.17480451442009
	Speaker S21:	-0.09997395995352978
	Speaker S22:	0.04217416647592843
	Speaker S23:	-0.26581066796257163
	Speaker S24:	-0.16203267304716784
	Speaker S25:	-0.4212709995635163
	Speaker S26:	0.13124646873611867
	Speaker S27:	-0.2528973528370791
	Speaker S28:	0.06357455414755495
	Speaker S29:	-0.08757988580136432
	Speaker S30:	-0.10984436530546669
	Speaker S31:	-0.04261601366633894
	Speaker S32:	0.09766799792131314
	Speaker S33:	0.006693275242738735
	Speaker S34:	0.047842297861336536
	Speaker S35:	0.06850931424073639
	Speaker S36:	0.21916863792467978
	Speaker S37:	0.06935266837566136
	Speaker S38:	0.17923529887968837
	Speaker S39:	-0.0626680759734502
	Speaker S40:	-0.055647704730682555
	Speaker S41:	-0.007054688146252799
	Speaker S42:	-0.023372626917759064
	Speaker S43:	-0.029996560237389735
	Speaker S44:	0.0694356111156654
	Speaker S45:	-0.16822603507981593
	Speaker S46:	-0.26659911455120655
	Speaker S47:	0.03316207882299297
	Speaker S48:	-0.2636593830750009
	Speaker S49:	-0.12298472639251738
	Speaker S50:	0.23540946691791573

Wav: test/S03.06.digits.wav
	Speaker S01:	0.02649746492521253
	Speaker S02:	-0.10084292301314723
	Speaker S03:	0.6566961917985648
	Speaker S04:	0.12168348276445042
	Speaker S05:	0.1631318175569949
	Speaker S06:	-0.06692290944250935
	Speaker S07:	-0.0026941768410735666
	Speaker S08:	0.07604305727727712
	Speaker S09:	0.15561837623059707
	Speaker S10:	0.04740801981789015
	Speaker S11:	-0.08380741163338284
	Speaker S12:	-0.024520248430142475
	Speaker S13:	0.12525538965466002
	Speaker S14:	-0.023017473581844285
	Speaker S15:	0.1484513248985248
	Speaker S16:	0.02980506830222447
	Speaker S17:	0.13352783128905324
	Speaker S18:	0.04974653990750221
	Speaker S19:	0.5499775686344147
	Speaker S20:	-0.04960799105568519
	Speaker S21:	0.10649324596193974
	Speaker S22:	0.24768305498048043
	Speaker S23:	-0.19458236833939394
	Speaker S24:	-0.0589988633967482
	Speaker S25:	-0.20997375415975
	Speaker S26:	0.19689851853863824
	Speaker S27:	-0.09764614744811248
	Speaker S28:	0.20331160848195773
	Speaker S29:	0.0626589345226744
	Speaker S30:	0.18511264782903522
	Speaker S31:	-0.048989591259633744
	Speaker S32:	0.11812988602595967
	Speaker S33:	0.16182629955187366
	Speaker S34:	0.17658232396985074
	Speaker S35:	0.188295221124246
	Speaker S36:	0.28106193693980297
	Speaker S37:	0.007832322634968887
	Speaker S38:	0.26001567028143335
	Speaker S39:	0.3083177987424273
	Speaker S40:	0.046209553994372675
	Speaker S41:	0.02592698386818899
	Speaker S42:	-0.06044329400074888
	Speaker S43:	0.12788912203845976
	Speaker S44:	0.3110868943955798
	Speaker S45:	-0.09051732486850618
	Speaker S46:	-0.11334464656040151
	Speaker S47:	0.20139676197854847
	Speaker S48:	-0.10445081862906146
	Speaker S49:	-0.22009845107935078
	Speaker S50:	0.3034056780809769

Wav: test/S03.06.words.wav
	Speaker S01:	-0.06182667412545974
	Speaker S02:	-0.2348060158163143
	Speaker S03:	0.5971589550728219
	Speaker S04:	0.02790091874364152
	Speaker S05:	0.16483929613718137
	Speaker S06:	-0.08251104103149698
	Speaker S07:	-0.04676250551776737
	Speaker S08:	0.08231784326525085
	Speaker S09:	0.18782790121201318
	Speaker S10:	0.005421872118665345
	Speaker S11:	-0.052125639511561024
	Speaker S12:	-0.0586960433257245
	Speaker S13:	-0.16258790790002678
	Speaker S14:	-0.107761475841151
	Speaker S15:	-0.03539302380667673
	Speaker S16:	-0.016755124583790623
	Speaker S17:	-0.014932034328628987
	Speaker S18:	-0.07049537889161567
	Speaker S19:	0.3591896413484761
	Speaker S20:	-0.11609224992953536
	Speaker S21:	-0.012921371293166306
	Speaker S22:	-0.04999379524685068
	Speaker S23:	-0.07611915140303471
	Speaker S24:	-0.030431442645638164
	Speaker S25:	-0.40350660638312125
	Speaker S26:	0.07645830454240594
	Speaker S27:	-0.1972630124863951
	Speaker S28:	-0.04230895381808847
	Speaker S29:	-0.019216586270442943
	Speaker S30:	-0.0921371886304766
	Speaker S31:	-0.056820991761784324
	Speaker S32:	0.05382823005115405
	Speaker S33:	-0.0635637885892542
	Speaker S34:	0.10011119488796137
	Speaker S35:	0.11579813283837669
	Speaker S36:	0.12070032114509235
	Speaker S37:	-0.06410059898102877
	Speaker S38:	0.11691084745017169
	Speaker S39:	-0.16533769104362983
	Speaker S40:	-0.06855805908911487
	Speaker S41:	-0.13120353832018508
	Speaker S42:	0.022158570314072607
	Speaker S43:	-0.0542144683940492
